% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=566674, Mon May  5 22:00:58 2025, <python>{}</python>
1 40 0.0009624308298893986 0 0 0.0009624489287685941 0.0009624563712179526 0.0009623072360716388 0.0009624718579977883 0.0009622785379219211 0.0009625353947576882 0.0009623399940753912 0.0009625464057691804 0.0009624083390253896 0.0009626179722557189 0.0009621876279450787 0.0009624070910087145 0.0009624202378589897 0.000962222449794287 0.0009622753751071376 0.0009625074496601448 0.0009625353809465029 0.0009624040009563336 0.0009622529183001453 0.0009625253564930554 0.0009623625830117392 0.0009622876408856949 0.0009622336877249863 0.0009625478638548505 0.0009622278155942237 0.0009625234913200829 0.0009622339576255283 0.0009623771684006115 0.0009624111088209247 0.000962356170366412 0.000962473772457488 0.0009624339677849191 0.0009624482745695484 0.0009623311850034774 0.000962444051418247 0.0009622387360806973 0.0009624519417038828 0.0009623752615367986 0.0009625401798137968 0.00096219272642089 0.0009624992234507193 0.0009623562412769323 0.0009623464476427835 0.000962461155195495 0.000962301108957632 0.0009624706427881362 0.0009625902363624043 0.0009626370479199011 0.0009623890602561237 0.0009623323766701547 0.0009624109434407405 0.0009624459514682432 0.000962419031068404 0.000962637005667276 0.0009625199744258478 0.0009625029481270946 0.0009624419567246641 0.0009623769693660264 0.0009624436372518422 0.0009624532965787889 0.0009622848085857966 0.0009623433521688258 0.0009623930556440757 0.0009624277813212668 0.0009623491465941297 0.0009624014174516011 0.0009624745121242969 0.0009626513654452596 0.0009626019846195196 0.0009622497736982382 0.0009624884094707164 0.0009624856012947785 0.000962095124008384 0.0009623561962989939 0.0009625158363698748 0.0009624071191579704 0.0009623321361476508 0.0009623551787013849 0.0009625954894299713 0.0009624864128808927 0.0009623285143994878 0.0009623371381786632 0.0009623457344333739 0.0009624925474914068 0.0009625143475385219 0.0009623295451992257 0.0009622038694747026 0.0009623181182156962 0.0009622860693319167 0.000962237502992661 0.0009623557009757086 0.0009622304387530341 0.0009624467059872794 0.0009626323540313981 0.0009622762303434521 0.0009622724409685589 0.0009622924751281816 0.0009623936859212361 0.0009625866482395937 0.0009624706816347508 0.0009624806996428773 0.000962479584541292 0.0009625482021056789 0.0009627125674932041 0.0009622228233428017 0.0009623892933486662 0.0009624025458764898 0.0009624954208026343 0.0009623146336784119 0.0009624344199584658 0.0009623065886681122 0.000962472176683294 0.0009625045965729151 0.0009625054987963933 0.000962588216980491 0.0009624429414628631 0.0009622815602751336 0.0009623676899137259 0.000962315426346414 0.0009622701035725082 0.0009625534365550316 0.0009625995832680483 0.0009622750678633667 0.0009623230313903286 0.000962454794335232 0.0009624395660917971 0.0009624460012096405 0.0009627131916879653 0.0009622916056316461 0.0009624330610149645 0.0009624631358838643 0.0009624237319494259 0.0009624967899168022 0.0009625417713635371 0.0009624455603194611 0.000962466793765456 0.0009623229772044025 0.0009623238065872325 0.0009625511658750365 0.0009625204055545671 0.0009624072477467908 0.0009623303680696225 0.0009622776625311168 0.0009625224482363993 0.000962535663795087 0.0009624581463355228 0.000962326713528587 0.0009625677273746167 0.0009625791086142177 0.0009624141846935595 0.0009625263517774382 0.0009624492864311538 0.0009623882587112833 0.0009625263031427975 0.0009626512551605176 0.0009624682567658119 0.0009626733127925531 0.0009625674078197837 0.0009624546058327236 0.0009623533903599104 0.0009623850612064069 0.0009622563990100589 0.0009627265434019023 0.0009623495673220859 0.0009623832432978014 0.0009625906084911261 0.000962472385339946 0.0009626654339620065 0.0009625045802682097 0.0009623410117362688 0.0009624624904076953 0.0009625735817772866 0.000962302182523804 0.0009626221271371 0.0009623948813303306 0.000962378588527198 0.0009624285681437139 0.0009625575329247015 0.0009623906177390715 0.0009623583715519866 0.0009624148863391045 0.0009623342184523565 0.0009624496279561926 0.0009625154906998563 0.0009623406846776834 0.0009624610437380972 0.0009624636007864338 0.0009622960541065171 0.0009628578444024354 0.0009624038117013065 0.0009624704950349708 0.0009624555808136776 0.000962277064345869 0.0009625635727867016 0.0009625171774078214 0.000962399788474701
2 80 0.0009345634732665056 0 0 0.0009347212999863108 0.0009344946773794566 0.0009342604914760485 0.0009346214670667158 0.0009345252310482791 0.0009345629963439692 0.0009343391784978093 0.000934721650186656 0.0009345442050660862 0.0009346473634226628 0.0009345614036945295 0.0009346218067333362 0.0009343849886518854 0.0009343513492133869 0.0009343847661628649 0.0009349917937077065 0.0009346016044509761 0.0009345710213119935 0.0009343897293611714 0.0009348183903739498 0.0009344736860852841 0.0009343774905599438 0.0009344788292862226 0.0009345628533917568 0.0009344941365314089 0.0009346692185445316 0.0009343651685178804 0.0009345861256311015 0.0009344675860495864 0.0009342653639019968 0.0009346033846009394 0.0009346515881124832 0.0009346941323519362 0.0009347260338167532 0.0009345265859304123 0.000934417728510082 0.0009345605302436922 0.0009347087045899892 0.0009347601986218851 0.0009342805239250757 0.0009346190338176995 0.0009344263047051351 0.0009344885770830297 0.0009344993092759281 0.0009344679926876709 0.0009342454944258887 0.0009347259984053228 0.0009348709132988137 0.0009345486222778333 0.0009343126726958076 0.000934546978491944 0.0009346407127216766 0.0009344315516816538 0.0009346268234059414 0.0009347530047083218 0.0009346995485876895 0.0009346570245175302 0.0009345042117788398 0.0009347551556461309 0.0009345899967816474 0.0009344055713501999 0.0009345847371725433 0.0009343355492282446 0.0009346493450721764 0.0009344169050919854 0.0009342987260909012 0.0009346606921949884 0.0009347731126859752 0.0009344042088284927 0.0009345252139855871 0.0009344397535548052 0.0009344827281939127 0.0009341179250914459 0.0009345056993290507 0.000934564760272949 0.0009344973997428598 0.0009345051733670786 0.0009345529069398268 0.0009346152998964858 0.0009345469313454093 0.0009342817507300815 0.0009344406364163883 0.0009345363054026415 0.0009347005838625534 0.0009343618218095395 0.000934406895695842 0.0009342943347870543 0.0009343165634452889 0.0009348435125423107 0.0009341909611182318 0.0009343550201114187 0.0009344829914462663 0.000934469397338956 0.0009346258298318274 0.0009342151690566796 0.0009344046475809968 0.0009345062352721617 0.0009345966181240368 0.0009346712329269608 0.0009347018130173856 0.000934668148402479 0.0009346972505655008 0.0009344930253848265 0.0009348531872015474 0.0009344017395023532 0.0009344822615091254 0.0009344055298658189 0.000934519105855737 0.0009344320761275204 0.0009344753862938292 0.0009344428423575445 0.0009344995701407389 0.0009346095509540404 0.0009348602300334378 0.00093459276136239 0.0009344395057300955 0.0009343940866174376 0.0009345798621360965 0.0009345470520329398 0.0009343869394417636 0.0009345656807099671 0.0009347462704398303 0.0009343941842092463 0.0009346534662434869 0.0009346082090257074 0.000934707271153806 0.0009347519825322958 0.0009346730659483319 0.0009345160452369223 0.0009347675443940013 0.0009346788203909942 0.0009347284812786217 0.0009345993468253066 0.0009347346013496118 0.0009345994282767938 0.0009345814316808291 0.0009344036228180207 0.0009343144517301376 0.0009346410391043943 0.0009346381935738735 0.0009344955416339307 0.0009343807548780157 0.0009341993462181047 0.0009347574534254015 0.0009345652512539901 0.0009346924400114603 0.0009344452251896895 0.0009348197295066199 0.0009345997981845293 0.0009345248876061528 0.0009348419516195612 0.0009345648865498195 0.0009345776327561125 0.000934627521188577 0.000934782143293547 0.0009345385158878853 0.0009346176666718025 0.0009346246368247264 0.0009342758861972644 0.000934502543755292 0.000934381383306877 0.0009342161626266687 0.0009348738699716969 0.0009344052949654348 0.0009344322265920641 0.0009343089620849412 0.000934754501752622 0.0009348207194054402 0.0009346713215488713 0.000934588813878028 0.0009345226613952862 0.0009346315249307842 0.0009344911024512253 0.0009346701558982807 0.0009346604322667366 0.0009345202801608441 0.0009345648726737033 0.0009346797251098031 0.0009345128747749595 0.0009345171590872178 0.0009346207628478868 0.0009344029043771169 0.0009346019778108898 0.0009345109594658803 0.0009342575828946209 0.0009345832590298763 0.0009343502636503781 0.000934187828477222 0.0009350541856872297 0.0009345061527339817 0.0009344569188716786 0.0009345497063094376 0.0009342535581161663 0.000934718166694411 0.000934723108548529 0.0009345605340320561
3 120 0.0009140231705627435 0 0 0.0009139654409098783 0.0009138361459816433 0.000913538965999188 0.000913949972128647 0.0009139853323874837 0.0009139612098002739 0.0009138784883254753 0.000914307805278003 0.0009140497880673705 0.000914038741455027 0.0009142089216509508 0.0009141102949127235 0.0009137599832831531 0.0009137313960580506 0.0009137786276521544 0.0009143352677023603 0.0009138916692241295 0.0009139805283375922 0.0009139482715362434 0.0009139228353132297 0.0009137467925170099 0.0009135189157527438 0.0009140455388305439 0.0009141105044708854 0.000914014254923694 0.000913912216792187 0.0009137748065243124 0.0009140356549977206 0.0009138796092296389 0.0009138388157623766 0.0009142129716542829 0.0009140107444854619 0.0009141860509090079 0.0009142343166657342 0.000913977946466721 0.000913843504104726 0.0009140118500639954 0.0009141643593531394 0.000914156882838016 0.0009141085965548654 0.0009141478646653389 0.0009139532718185619 0.0009140079297735298 0.0009138371205327624 0.0009139826010484415 0.0009136740604375574 0.0009141031840479518 0.0009142098390123616 0.0009139053173733537 0.0009138633882874294 0.0009139994678623231 0.0009141045079581636 0.0009136540569970333 0.0009142065010256241 0.0009143773707526831 0.0009144261712406196 0.0009140408650006288 0.0009139251131981487 0.000914149204061821 0.0009141132937266887 0.0009139269209325193 0.0009141510859280714 0.0009138740036508611 0.0009140081864590597 0.0009136400240538192 0.0009139058567945929 0.0009140713861304671 0.0009142088674815754 0.0009139769816647669 0.0009141445136804678 0.0009138055127810448 0.0009139655452405006 0.0009136383372274038 0.0009140201182582288 0.0009140111481923614 0.0009142237186550395 0.0009140675830261273 0.0009139614355866253 0.0009140565414695384 0.0009140542932782674 0.0009136699855716023 0.0009138984690090934 0.0009140698304059776 0.0009142633048677606 0.0009138007238519837 0.0009140505283837313 0.0009137428987051426 0.0009137295145567637 0.0009141302156434042 0.0009134880923996044 0.0009137437789234824 0.0009140349491735312 0.0009138278707310036 0.000914177653348409 0.0009135857743431713 0.0009137523831876763 0.0009138772769534167 0.0009143426313535864 0.000914189817991054 0.0009141053889366739 0.000914020597041148 0.0009141048842338383 0.0009138550188210638 0.0009139848754437998 0.0009141411822254336 0.0009139325791349572 0.0009140376000413514 0.0009142945859235931 0.0009136827001520682 0.0009137818950792705 0.0009136882190990377 0.0009139118741104107 0.0009144119935583386 0.000914183806701601 0.0009140750482746584 0.0009139950815468722 0.0009137040798535694 0.0009140518817036918 0.0009142235843290338 0.0009142600062862378 0.0009139236285879903 0.0009141348345203993 0.0009139643568529562 0.0009138216926601023 0.0009144757969776944 0.0009139637954230226 0.0009142596069125908 0.0009140502937909818 0.0009137795137141605 0.0009141625738078626 0.0009141607143423001 0.0009141474266737746 0.0009141971570510375 0.0009140841932384103 0.0009140420816517817 0.0009143032136066395 0.0009139776747041266 0.000913774501018354 0.0009139154718324342 0.0009139970375078362 0.0009137557453928288 0.0009137447102983215 0.000913602192394294 0.0009140128527690949 0.000913925423365922 0.0009141807652769356 0.000913983070508266 0.0009142086114527669 0.0009142597633372087 0.0009139816310600583 0.0009145596738224771 0.0009139806405517741 0.0009140795478547228 0.0009142350258852358 0.0009141802980060306 0.0009138641787288267 0.000913903492395754 0.0009140635597270162 0.0009137307416397023 0.0009139492160410065 0.000913490203537227 0.000913519413298409 0.0009143280164403162 0.000913856190263396 0.0009136550188372618 0.0009136442467630654 0.0009139070034237996 0.000914286827715505 0.000914043644104891 0.0009137777941817715 0.0009139525713894791 0.0009139826317163647 0.0009140858128372292 0.0009140495433988809 0.0009141069124985599 0.0009139027564594639 0.0009141732707707063 0.000914017507137004 0.0009139908565783342 0.0009140053158135647 0.0009140710299459147 0.0009136390052308694 0.000913799741400092 0.0009141298201934547 0.0009137135456079174 0.0009140415233548307 0.0009134712893967375 0.0009133897051521611 0.0009144822880695701 0.000913932576409465 0.0009139958336539917 0.0009139037818853809 0.0009135484473882496 0.0009140772962981693 0.0009141362272813016 0.0009140938449182439
4 160 0.0009010604245607955 0 0 0.0009008064946317423 0.000900832734770337 0.0009005476488693346 0.0009009432097649751 0.0009009308501974764 0.0009009482173549481 0.0009009384933803662 0.0009012838039501869 0.0009011018774652118 0.000901044601074886 0.0009012717719508838 0.0009010907522532886 0.000900852436242223 0.0009005748114830692 0.0009006863350189559 0.0009016188826953579 0.0009010019234702547 0.0009009825142257047 0.0009010768092864109 0.000901023860035551 0.0009006874688419139 0.0009004953078680141 0.0009011096971456162 0.0009011147506148851 0.000901057462767094 0.0009008184827066939 0.0009008541371782198 0.0009011257959467099 0.0009008573491364781 0.0009007478949337532 0.0009013524078098099 0.0009012690914431909 0.0009012591533646161 0.0009011760110215408 0.0009009662413075241 0.0009008647192110967 0.0009010654731778756 0.0009013983751235741 0.0009012469745288547 0.0009009376824673349 0.0009011104903258759 0.0009009942115858359 0.0009010403923576293 0.0009006592956393676 0.0009011127441051312 0.0009010235665024691 0.0009013308331063204 0.0009014013786684681 0.0009006339475857017 0.0009005755678307688 0.0009009384584707132 0.0009012036075261685 0.0009006641243303289 0.000901258426384186 0.0009014424619461328 0.0009014902936734211 0.000900864940957153 0.0009010196088736099 0.0009011175898393196 0.0009010480632938464 0.0009008896324838374 0.0009010514100220646 0.0009008450210702941 0.0009013028018481548 0.0009006196696721575 0.0009009550324772438 0.0009011185170990347 0.0009011744288196031 0.0009008101272796904 0.000901306482982825 0.0009010618801961748 0.0009010520302153298 0.0009005912946442023 0.0009009343598595715 0.000901271182127174 0.0009012589581193148 0.0009011901997140708 0.0009011073045498521 0.0009013334180423088 0.0009011505666007005 0.0009006997363034235 0.0009009931340479624 0.0009010189742895342 0.0009012466499565008 0.0009009869178486598 0.0009010905635032664 0.0009008506311860275 0.0009007913578201901 0.000901150830923247 0.0009004617014892563 0.0009009461429327852 0.0009010268183798322 0.0009008377073439311 0.0009010465803756691 0.000900456254146264 0.000900722012901348 0.0009007735225889694 0.0009012010925240898 0.0009012110313749471 0.0009010315755333515 0.0009010364881647847 0.0009009970876202086 0.0009009712853815931 0.0009009841721245171 0.0009011447993340659 0.0009007717446711362 0.0009010449951234399 0.0009012740961075197 0.000900916661867517 0.0009007683867425467 0.0009006092470931443 0.000900982160911111 0.0009014821934491549 0.0009012744228001742 0.0009011091091216016 0.0009009093042583677 0.0009005499861760635 0.000900957222228938 0.0009013090031021369 0.0009012187965563301 0.0009008335779374567 0.0009012289742862603 0.0009011386019576332 0.0009008794290807997 0.0009015640498432545 0.0009005763820091135 0.0009012769351625517 0.0009010826655248709 0.0009008526742796162 0.0009009106501187134 0.0009009682327237023 0.0009011130855030122 0.0009012449008468443 0.0009013849063584783 0.000901015068569344 0.0009014148201378829 0.0009013145112911797 0.0009009245202942729 0.0009009508693998195 0.0009009605188601332 0.0009007002417464805 0.0009006477573384116 0.0009005890692612739 0.000900923026115872 0.0009009036699155761 0.0009012389131893273 0.000901083772824375 0.0009011669094470007 0.0009010768503172201 0.0009011782361669665 0.0009017318891905472 0.0009010889024085008 0.0009011606701140441 0.000901190529915146 0.0009011407434343117 0.0009009539303545777 0.0009008889408374014 0.0009009872620577117 0.000900962068025586 0.0009010323919155484 0.0009004368938825869 0.000900582809610667 0.000901121104393218 0.0009008054725277952 0.0009006061239353482 0.0009007031748679441 0.0009007586888163679 0.0009014240603748894 0.0009010089834823621 0.0009007630499750768 0.0009010138665818476 0.0009009068811478388 0.0009013131923300241 0.0009010979491452744 0.0009010901174021097 0.0009008768214920257 0.0009013113610007577 0.0009009641302536811 0.0009012073974722561 0.000901124519999298 0.0009010954743662211 0.0009005690437314508 0.0009009185124712495 0.0009011476820825173 0.0009008926834684762 0.0009011646998156969 0.000900519213932505 0.0009003954043275605 0.0009014816986328647 0.000901147226432989 0.0009010777567923387 0.0009008973518333035 0.0009004074268497596 0.0009009784465223771 0.0009011312717276992 0.0009009493743985412
5 200 0.000893709714258981 0 0 0.0008936191101115993 0.0008933706996892155 0.0008934251285993495 0.0008936322444921643 0.0008936415438877336 0.0008934562180175918 0.0008932802534998031 0.0008937267550086832 0.0008938452295898155 0.000893762242255405 0.0008937511314044531 0.0008936365804317932 0.000893495876246445 0.0008932809611850759 0.0008934639274438335 0.0008942312078230757 0.000893783625560867 0.0008936062622177398 0.0008938824347684536 0.0008937213386224407 0.0008933148744053921 0.0008934085302712714 0.000893798425241485 0.000893812885627499 0.0008937381834898134 0.000893464983551649 0.000893238397747967 0.0008937788362022211 0.0008933449157696409 0.0008935080314917875 0.0008941199794892266 0.0008938615178034466 0.0008938762512734017 0.0008939274545972859 0.0008935516009498864 0.0008934107871562426 0.0008938648686514292 0.0008943122679626588 0.0008937702103360604 0.0008935975837279253 0.000893848079262522 0.0008937280727258802 0.0008936958603890343 0.0008932918467362002 0.0008936288634002846 0.00089374664533419 0.0008938361441171402 0.000893962626742794 0.0008929810716954823 0.0008931890375486942 0.0008937786581310415 0.0008939372143438197 0.0008935955949258244 0.0008938698663675929 0.0008941074395598596 0.0008941688892895207 0.0008937031315567285 0.0008936531522328029 0.0008936869709381592 0.000893492428841948 0.0008935094973680017 0.0008939529034549002 0.0008934927599039854 0.0008938862781808563 0.0008935044529160137 0.0008936705791674166 0.0008938271050790227 0.0008937156055314037 0.0008936082898647793 0.0008941882362140015 0.0008937959684895535 0.0008937628299912603 0.0008933075809184252 0.0008934248915336268 0.0008939925588804328 0.0008936778356604821 0.0008937867103559793 0.0008937243941323392 0.0008937636756720698 0.0008938350641924547 0.00089323822843541 0.0008936540029031069 0.0008935616997826062 0.0008941137150464548 0.0008937617447008858 0.0008936783047653339 0.0008934659550484044 0.0008935938980966924 0.0008935608230383686 0.0008932243843248475 0.0008936844900626969 0.0008934530689184268 0.0008935254731590445 0.0008935184569293506 0.000892881205876593 0.0008934231406649198 0.000893686664088905 0.0008936155871136115 0.0008937711500725798 0.0008934993748354355 0.0008938060901883846 0.0008937721668030959 0.0008936566885428195 0.0008936763332636434 0.000893958133336917 0.0008934616450466131 0.0008936837984308467 0.0008937160290872741 0.000893594948580517 0.0008935745832556341 0.000893276501093973 0.0008934907394385673 0.0008942166219638225 0.0008937945974382617 0.0008936756190971294 0.0008935162762994412 0.0008930815665117778 0.0008934416182856807 0.0008937430996875743 0.0008939845803644865 0.0008933804810721198 0.0008939629934568899 0.0008936481175347193 0.0008934365841112296 0.0008941081752736815 0.0008931085099680725 0.000893890579075253 0.0008938522283283647 0.0008936446860145743 0.000893479973213285 0.0008936836757953132 0.0008936558800757493 0.0008939098087661614 0.00089400373772448 0.0008936190916598528 0.0008940017482132661 0.0008938392573271923 0.0008932218155373247 0.0008935726484584795 0.0008934350598792122 0.000893303079474777 0.0008931782031680643 0.0008931702937900651 0.000893620001031994 0.0008933087626098345 0.0008938382298871021 0.0008935652353775461 0.0008938289042610322 0.0008937476458516881 0.0008937509934032746 0.000894433622744532 0.0008936390786428127 0.000893737132232349 0.0008938869474916944 0.000893696802473719 0.000893804619118901 0.0008934514669167199 0.0008935784860031598 0.0008936769237550594 0.0008937904764468059 0.0008930705387395951 0.0008932814578113153 0.000893906471848489 0.0008932634937742792 0.0008932140721791794 0.0008934199382024378 0.0008936692935093925 0.0008938586974485042 0.0008936780403671819 0.0008933713406798085 0.0008936186344751281 0.0008936023655528972 0.0008936933642405242 0.0008937454170446955 0.0008936563786559288 0.0008935033514417876 0.0008937658462168155 0.0008937684228619561 0.0008941152631674607 0.0008936265673148639 0.0008935390118362328 0.0008933499878360509 0.0008935851200007154 0.0008937139569909009 0.0008934874068872309 0.0008936858328559112 0.000893195545363871 0.0008929938389100561 0.0008939559828857114 0.0008935927960749009 0.0008936693810009573 0.0008933919611229956 0.0008930314111276058 0.0008935742766491587 0.0008936266884539835 0.0008934693360334612
6 240 0.0008903014048610317 0 0 0.0008902496234951154 0.000889911775273627 0.0008899584093173157 0.0008901158011029827 0.0008903697268032572 0.0008899293648194171 0.0008899213672990039 0.0008902043953849111 0.0008904943712579941 0.0008903530357174769 0.0008903844073303252 0.0008904108598252901 0.0008901776694922675 0.0008899368609169572 0.0008899751834711394 0.0008905880166277656 0.0008903059031936957 0.0008900918742921152 0.0008904625761863263 0.0008904169756340967 0.0008901041702084165 0.0008899788595270667 0.0008904825253179271 0.0008902563070331354 0.0008903619321963422 0.0008899365348821218 0.0008896492520817926 0.0008901342448954202 0.0008899583441622375 0.0008899729846531654 0.0008907349219231546 0.0008904763059133227 0.0008906247974664435 0.0008907736231774465 0.0008900087108853328 0.0008899148750774848 0.0008903653054560713 0.0008907674049630994 0.0008902606631082194 0.000890039784528334 0.000890121572990793 0.0008903835547455624 0.0008904470732829636 0.0008899072433978987 0.0008900577624866399 0.000890102722736147 0.0008903919890150854 0.0008904957522777665 0.0008894343285389918 0.000889723055588701 0.0008903546156930003 0.0008904638488907281 0.0008900386981157267 0.0008905699855722194 0.0008907299003833251 0.0008908225186275712 0.0008904131085156091 0.0008901991257130028 0.0008902819121273446 0.0008901914019039665 0.0008900000440520243 0.0008906058213675359 0.0008901721226290507 0.0008905025200031442 0.0008900285787911265 0.0008903840915804048 0.0008906764867032969 0.0008903603672140491 0.0008899580719354117 0.0008907994014618517 0.0008903884721324223 0.0008902976236643216 0.0008899001928652035 0.0008899953892069184 0.0008904837144950652 0.0008903987386481256 0.0008902201756217615 0.0008902093953695165 0.000890334871639026 0.0008904169447506569 0.0008898316843378182 0.0008903760299086839 0.0008900243848126773 0.0008905187794652508 0.0008903472207362777 0.0008903426929701044 0.0008899085024269143 0.000890160820184427 0.0008900233268669477 0.0008898064363338947 0.0008901701275438252 0.0008901117293115956 0.0008903374877163208 0.0008900613561232315 0.0008894571471614671 0.0008899253086827437 0.0008903725506081926 0.0008901582828114715 0.0008902401728958076 0.0008899918544353673 0.0008906514883952101 0.0008904093801407614 0.0008900288823274483 0.0008899971724806439 0.0008903986591731411 0.0008901393651085746 0.0008906127148543411 0.0008901993877654489 0.0008902059981521518 0.0008901008080760542 0.0008899393535772641 0.0008901439391157552 0.0008909756826029989 0.0008903510598908582 0.0008903685773957135 0.0008901491886758106 0.0008894160449116653 0.0008902665940260353 0.0008901535554625008 0.0008907326280548164 0.0008897915577472692 0.0008906181380470181 0.0008900263817506219 0.0008900154840358152 0.0008906023384348119 0.0008896822599744266 0.0008903898554075217 0.00089071135098159 0.0008902028560593403 0.0008899390859421969 0.0008900941994218795 0.0008902127595295451 0.0008904975499679238 0.0008904518203609615 0.0008900982889595124 0.0008906282439279401 0.0008904872048437978 0.0008897090246345878 0.0008901546375505214 0.0008900167016241382 0.0008898262038885053 0.0008897471349622826 0.000890161232639827 0.0008903697895596883 0.0008900059932307872 0.000890721813182671 0.0008900443905919201 0.0008904833667890304 0.0008905001976529699 0.0008901406296401594 0.0008908087005158698 0.0008902622582538749 0.0008902964293554375 0.0008903607726349346 0.0008901581921471488 0.0008907582723335123 0.0008901250655113189 0.0008902527072778951 0.0008904514414384885 0.0008902497233128472 0.0008897403833829748 0.0008899445662066262 0.0008904019228610968 0.0008898976561098118 0.0008899493799566156 0.0008901408165665582 0.0008902456398261533 0.0008904398373896019 0.0008902360739990509 0.0008898131882686626 0.0008902500300148626 0.0008898844827815831 0.0008902159526728936 0.0008902643467408557 0.000890249928464212 0.0008899012823689388 0.0008903820566909369 0.0008903791828080366 0.0008905497687552974 0.0008901592535958077 0.0008903614684609368 0.0008897428155191933 0.0008902445607142551 0.0008902452070732107 0.0008901581826751357 0.0008902202189946016 0.0008896641118789091 0.000889490975656957 0.0008903922087131409 0.0008901514475889067 0.0008902041818007895 0.0008901716122592384 0.0008894899280335997 0.000889936641468761 0.000890247031570218 0.0008900793261601675
7 280 0.0008912713739683017 0 0 0.0008911747542805618 0.0008908746640246837 0.0008910045721084297 0.0008909823939427011 0.000891352378106197 0.0008910218537498857 0.0008909511945803419 0.0008912606775246463 0.0008915777884450836 0.0008916531574306744 0.0008914816909819701 0.0008911167021905669 0.0008910559813636783 0.000890956154832601 0.000890985374133237 0.0008913288318017082 0.0008913093184961866 0.0008911203803680769 0.0008912528231466643 0.000891252670319165 0.0008910964262415023 0.0008908811162617062 0.0008912540469760774 0.0008914292691971058 0.0008911265833673068 0.000890784153387237 0.0008909843724769639 0.0008909965609049852 0.0008908798392880813 0.0008908478045973674 0.0008917360332414384 0.0008914237211693064 0.0008916265467467265 0.0008920498405828189 0.0008909194958208958 0.0008910587697665216 0.0008911039792716922 0.000891911319872453 0.000891087881111041 0.0008909266501844867 0.0008910773433493767 0.0008913095016002337 0.0008915581927314045 0.0008908939025547044 0.0008909971356755887 0.0008911297169649123 0.0008914384752571724 0.0008916649454526329 0.0008904471607294749 0.0008904816356292952 0.0008917168543468644 0.0008915217256523779 0.0008909897921946261 0.00089149424577386 0.000891708404431949 0.0008915945358464368 0.0008913284803858242 0.0008910518600165676 0.0008912737646846814 0.0008912940827088326 0.0008907080078523029 0.0008916026763873476 0.0008914569178009483 0.0008914808083915467 0.0008908477543525974 0.0008912326297629623 0.0008916456358893038 0.0008913992646404782 0.000890891247603861 0.0008918333397311643 0.0008914405489376327 0.0008912004459888653 0.0008908223787769126 0.0008908174361266291 0.0008911918549695416 0.0008911449744284556 0.0008911703632117302 0.0008913091778195825 0.0008914358332090965 0.0008913773880001732 0.0008909318566186696 0.0008910776531023557 0.0008909271447672445 0.0008914954596997991 0.0008911425840149825 0.0008912387638863362 0.0008910517382469746 0.0008911650084664557 0.000891032575933004 0.0008906879768882668 0.0008909970049075291 0.0008913115733930224 0.0008912878962383782 0.0008909860916741201 0.0008902304828112007 0.0008906171985259109 0.0008913569378825157 0.0008910129596496271 0.0008912843102953742 0.0008909843261306864 0.0008914937250017081 0.0008911649225516136 0.0008909791231577824 0.0008910955333814457 0.0008914255197339871 0.0008910740237657232 0.0008917090061691472 0.0008911998097597581 0.0008911285908439611 0.0008911653839482131 0.0008909973822812705 0.0008910464605706296 0.0008918940362009032 0.0008914987609308605 0.0008912958258923382 0.0008911581812228691 0.0008904084217606933 0.0008913182982419159 0.0008908370920394965 0.0008918377889256365 0.0008906511825955385 0.0008915691724506541 0.0008911255791748724 0.0008909879404982281 0.0008915740996973955 0.0008904177875602723 0.0008913244706850458 0.000891613316873987 0.000891321498389995 0.0008908275625225293 0.0008910747964357283 0.0008913900690189704 0.0008916928393558221 0.0008914210449235072 0.0008910987267255876 0.0008916753342005739 0.0008912548899230242 0.0008906860175826623 0.0008909804022826562 0.0008909171788190043 0.0008908719741754134 0.0008906647522056274 0.0008910108716089377 0.0008910382549754015 0.0008908902200997789 0.0008917069608940136 0.0008909149774607464 0.0008914049754847322 0.0008914042697459795 0.0008912374073504301 0.0008916488739264889 0.0008913559643532299 0.0008914240179617978 0.0008912918383690057 0.0008912493065090059 0.0008917163343802983 0.0008908238649119369 0.0008910953623241778 0.000891511547337916 0.0008911530431215827 0.0008905805164914042 0.000890932048344917 0.0008913367204574815 0.0008908128246016217 0.0008909421049816094 0.0008910548748060185 0.0008911396813843657 0.0008914767823822392 0.0008911831679528781 0.0008906064756429735 0.0008910965153796732 0.0008905912064469922 0.0008912697439433471 0.0008912340927925571 0.0008909985775811274 0.0008908860780899494 0.0008913524618453369 0.000891401146886618 0.0008916762186125968 0.0008912470039209913 0.0008913143904750394 0.0008906297250140389 0.0008911271804009144 0.0008909948240308496 0.0008911670430228319 0.0008912553580155339 0.0008905430891341592 0.0008904399106003052 0.0008913391836636328 0.0008911737809502867 0.0008912104259552974 0.0008912992870602332 0.0008906799222767161 0.000890825071892295 0.0008910108616939316 0.0008912217658621983
